rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777261480.037,2929957,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,166,0,0,0,0x08017FC4
1777261480.037,2929958,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,209,0,0,0,0x08017FC4
1777261480.470,2930422,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,186,0,0,0,0,0x08017FC0
1777261480.490,2930451,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,185,0,0,0,0x08017FC4
1777261480.490,2930452,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,248,0,0,0,0x08017FC4
1777261480.491,2930453,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,235,0,0,0,0x08017FC4
1777261480.492,2930454,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,220,0,0,0,0x08017FC4
1777261480.986,2930948,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,9,56,0,0,0,0x08017FC4
1777261480.987,2930949,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,9,98,0,0,0,0x08017FC4
1777261480.988,2930950,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,9,136,0,0,0,0x08017FC4
1777261480.989,2930951,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,9,18,0,0,0,0x08017FC4
1777261481.473,2931416,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,187,0,0,0,0,0x08017FC0
1777261481.482,2931444,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,5,234,0,0,0,0x08017FC4
1777261481.483,2931445,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,6,108,0,0,0,0x08017FC4
1777261481.484,2931446,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,7,20,0,0,0,0x08017FC4
1777261481.485,2931448,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,6,35,0,0,0,0x08017FC4
1777261481.982,2931941,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,117,0,0,0,0x08017FC4
1777261481.982,2931942,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,3,226,0,0,0,0x08017FC4
1777261481.982,2931943,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,132,0,0,0,0x08017FC4
1777261481.982,2931944,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,3,154,0,0,0,0x08017FC4
1777261482.492,2932411,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,188,0,0,0,0,0x08017FC0
1777261482.492,2932437,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,1,144,0,0,0,0x08017FC4
1777261482.492,2932438,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,1,212,0,0,0,0x08017FC4
1777261482.492,2932439,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,2,187,0,0,0,0x08017FC4
1777261482.492,2932440,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,1,132,0,0,0,0x08017FC4
1777261483.017,2932933,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,246,233,0,0,0,0x08017FC4
1777261483.017,2932935,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,249,202,0,0,0,0x08017FC4
1777261483.017,2932936,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,1,11,0,0,0,0x08017FC4
1777261483.017,2932937,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,53,0,0,0,0x08017FC4
1777261483.443,2933405,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,189,0,0,0,0,0x08017FC0
1777261483.475,2933429,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,174,0,0,0,0x08017FC4
1777261483.475,2933430,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,126,0,0,0,0x08017FC4
1777261483.475,2933431,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,81,0,0,0,0x08017FC4
1777261483.475,2933432,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,166,0,0,0,0x08017FC4
1777261483.964,2933925,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,212,0,0,0,0x08017FC4
1777261483.964,2933926,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,207,0,0,0,0x08017FC4
1777261483.965,2933927,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,170,0,0,0,0x08017FC4
1777261483.966,2933929,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,12,0,0,0,0x08017FC4
1777261484.438,2934400,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,190,0,0,0,0,0x08017FC0
1777261484.462,2934422,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,45,0,0,0,0x08017FC4
1777261484.462,2934423,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,46,0,0,0,0x08017FC4
1777261484.462,2934424,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,68,0,0,0,0x08017FC4
1777261484.465,2934425,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,96,0,0,0,0x08017FC4
1777261484.956,2934918,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,34,0,0,0,0x08017FC4
1777261484.958,2934919,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,56,0,0,0,0x08017FC4
1777261484.958,2934920,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,117,0,0,0,0x08017FC4
1777261484.959,2934921,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,86,0,0,0,0x08017FC4
1777261485.481,2935393,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,191,0,0,0,0,0x08017FC0
1777261485.481,2935413,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,35,0,0,0,0x08017FC4
1777261485.482,2935415,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,75,0,0,0,0x08017FC4
1777261485.482,2935416,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,64,0,0,0,0x08017FC4
1777261485.482,2935417,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,62,0,0,0,0x08017FC4
1777261485.978,2935910,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,187,0,0,0,0x08017FC4
1777261485.978,2935911,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,206,0,0,0,0x08017FC4
1777261485.978,2935912,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,177,0,0,0,0x08017FC4
1777261485.978,2935913,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,171,0,0,0,0x08017FC4
1777261486.435,2936386,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,192,0,0,0,0,0x08017FC0
1777261486.489,2936407,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,251,103,0,0,0,0x08017FC4
1777261486.489,2936408,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,251,106,0,0,0,0x08017FC4
1777261486.489,2936409,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,250,229,0,0,0,0x08017FC4
1777261486.489,2936410,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,251,65,0,0,0,0x08017FC4
1777261486.941,2936903,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,253,226,0,0,0,0x08017FC4
1777261486.942,2936904,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,253,20,0,0,0,0x08017FC4
1777261486.943,2936905,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,252,117,0,0,0,0x08017FC4
1777261486.944,2936906,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,253,86,0,0,0,0x08017FC4
1777261487.417,2937380,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,193,0,0,0,0,0x08017FC0
1777261487.440,2937399,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,6,8,0,0,0,0x08017FC4
1777261487.440,2937400,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,254,195,0,0,0,0x08017FC4
1777261487.440,2937401,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,254,145,0,0,0,0x08017FC4
1777261487.440,2937402,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,255,21,0,0,0,0x08017FC4
1777261487.936,2937896,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,179,0,0,0,0x08017FC4
1777261487.936,2937897,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,13,92,0,0,0,0x08017FC4
1777261487.936,2937898,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,13,51,0,0,0,0x08017FC4
1777261487.937,2937899,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,12,227,0,0,0,0x08017FC4
1777261488.434,2938374,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,194,0,0,0,0,0x08017FC0
1777261488.434,2938393,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,70,0,0,0,0x08017FC4
1777261488.434,2938394,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,12,69,0,0,0,0x08017FC4
1777261488.434,2938395,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,12,164,0,0,0,0x08017FC4
1777261488.434,2938396,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,246,0,0,0,0x08017FC4
1777261488.945,2938889,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,191,0,0,0,0x08017FC4
1777261488.945,2938892,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,12,8,0,0,0,0x08017FC4
1777261488.945,2938893,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,243,0,0,0,0x08017FC4
1777261488.945,2938894,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,244,0,0,0,0x08017FC4
1777261489.407,2939369,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,195,0,0,0,0,0x08017FC0
1777261489.446,2939386,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,167,0,0,0,0x08017FC4
1777261489.446,2939387,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,184,0,0,0,0x08017FC4
1777261489.446,2939388,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,162,0,0,0,0x08017FC4
1777261489.446,2939389,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,215,0,0,0,0x08017FC4
1777261489.920,2939882,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,247,0,0,0,0x08017FC4
1777261489.921,2939883,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,226,0,0,0,0x08017FC4
1777261489.922,2939884,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,195,0,0,0,0x08017FC4
1777261489.958,2939885,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,210,0,0,0,0x08017FC4
1777261490.400,2940362,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,196,0,0,0,0,0x08017FC0
1777261490.425,2940378,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,180,0,0,0,0x08017FC4
1777261490.425,2940379,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,208,0,0,0,0x08017FC4
1777261490.425,2940380,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,221,0,0,0,0x08017FC4
1777261490.425,2940381,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,231,0,0,0,0x08017FC4
1777261490.913,2940875,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,181,0,0,0,0x08017FC4
1777261490.916,2940876,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,147,0,0,0,0x08017FC4
1777261490.916,2940877,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,73,0,0,0,0x08017FC4
1777261490.916,2940878,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,119,0,0,0,0x08017FC4
1777261491.408,2941357,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,197,0,0,0,0,0x08017FC0
1777261491.409,2941371,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,9,76,0,0,0,0x08017FC4
1777261491.410,2941372,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,9,118,0,0,0,0x08017FC4
1777261491.410,2941373,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,9,177,0,0,0,0x08017FC4
1777261491.412,2941374,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,9,113,0,0,0,0x08017FC4
1777261491.916,2941867,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,5,255,0,0,0,0x08017FC4
1777261491.916,2941867,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,6,43,0,0,0,0x08017FC4
1777261491.916,2941869,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,6,215,0,0,0,0x08017FC4
1777261491.916,2941870,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,6,22,0,0,0,0x08017FC4
1777261492.428,2942350,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,198,0,0,0,0,0x08017FC0
1777261492.428,2942363,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,78,0,0,0,0x08017FC4
1777261492.428,2942364,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,3,204,0,0,0,0x08017FC4
1777261492.428,2942365,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,201,0,0,0,0x08017FC4
1777261492.428,2942366,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,3,117,0,0,0,0x08017FC4
1777261492.932,2942859,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,1,174,0,0,0,0x08017FC4
1777261492.932,2942860,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,2,25,0,0,0,0x08017FC4
1777261492.932,2942861,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,2,245,0,0,0,0x08017FC4
1777261492.932,2942862,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,1,225,0,0,0,0x08017FC4
1777261493.382,2943345,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,199,0,0,0,0,0x08017FC0
1777261493.393,2943355,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,33,0,0,0,0x08017FC4
1777261493.396,2943356,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,249,77,0,0,0,0x08017FC4
1777261493.396,2943357,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,1,71,0,0,0,0x08017FC4
1777261493.396,2943358,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,195,0,0,0,0x08017FC4
1777261493.890,2943851,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,154,0,0,0,0x08017FC4
1777261493.890,2943852,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,56,0,0,0,0x08017FC4
1777261493.891,2943853,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,246,215,0,0,0,0x08017FC4
1777261493.892,2943854,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,155,0,0,0,0x08017FC4
1777261494.377,2944338,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,200,0,0,0,0,0x08017FC0
1777261494.389,2944347,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,22,0,0,0,0x08017FC4
1777261494.389,2944348,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,10,0,0,0,0x08017FC4
1777261494.389,2944349,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,241,0,0,0,0x08017FC4
1777261494.389,2944350,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,255,0,0,0,0x08017FC4
1777261494.897,2944843,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,86,0,0,0,0x08017FC4
1777261494.897,2944844,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,106,0,0,0,0x08017FC4
1777261494.897,2944845,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,100,0,0,0,0x08017FC4
1777261494.900,2944846,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,89,0,0,0,0x08017FC4
1777261495.386,2945331,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,201,0,0,0,0,0x08017FC0
1777261495.401,2945340,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,114,0,0,0,0x08017FC4
1777261495.401,2945341,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,85,0,0,0,0x08017FC4
1777261495.401,2945342,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,55,0,0,0,0x08017FC4
1777261495.401,2945343,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,63,0,0,0,0x08017FC4
1777261495.903,2945835,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,255,0,0,0,0x08017FC4
1777261495.903,2945836,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,48,0,0,0,0x08017FC4
1777261495.903,2945837,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,12,0,0,0,0x08017FC4
1777261495.903,2945838,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,21,0,0,0,0x08017FC4
1777261496.362,2946324,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,202,0,0,0,0,0x08017FC0
1777261496.370,2946332,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,200,0,0,0,0x08017FC4
1777261496.373,2946333,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,194,0,0,0,0x08017FC4
1777261496.373,2946334,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,245,0,0,0,0x08017FC4
1777261496.373,2946335,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,238,0,0,0,0x08017FC4
1777261496.867,2946828,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,251,158,0,0,0,0x08017FC4
1777261496.867,2946829,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,251,147,0,0,0,0x08017FC4
1777261496.868,2946830,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,251,41,0,0,0,0x08017FC4
1777261496.869,2946831,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,251,109,0,0,0,0x08017FC4
1777261497.356,2947318,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,203,0,0,0,0,0x08017FC0
1777261497.368,2947324,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,253,206,0,0,0,0x08017FC4
1777261497.368,2947325,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,253,58,0,0,0,0x08017FC4
1777261497.368,2947326,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,253,23,0,0,0,0x08017FC4
1777261497.368,2947328,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,253,114,0,0,0,0x08017FC4
1777261497.852,2947820,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,8,99,0,0,0,0x08017FC4
1777261497.852,2947821,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,254,252,0,0,0,0x08017FC4
1777261497.852,2947822,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,254,173,0,0,0,0x08017FC4
1777261497.861,2947823,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,3,68,0,0,0,0x08017FC4
1777261498.370,2948314,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,204,0,0,0,0,0x08017FC0
1777261498.370,2948316,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,190,0,0,0,0x08017FC4
1777261498.370,2948318,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,13,133,0,0,0,0x08017FC4
1777261498.370,2948319,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,13,160,0,0,0,0x08017FC4
1777261498.370,2948320,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,12,139,0,0,0,0x08017FC4
1777261498.879,2948812,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,18,0,0,0,0x08017FC4
1777261498.879,2948813,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,12,64,0,0,0,0x08017FC4
1777261498.879,2948815,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,12,21,0,0,0,0x08017FC4
1777261498.879,2948816,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,12,17,0,0,0,0x08017FC4
1777261499.391,2949307,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,16,205,0,0,0,0,0x08017FC0
1777261499.391,2949308,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,250,0,0,0,0x08017FC4
1777261499.391,2949309,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,207,0,0,0,0x08017FC4
1777261499.391,2949310,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,236,0,0,0,0x08017FC4
1777261499.392,2949311,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,221,0,0,0,0x08017FC4
1777261499.843,2949804,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,216,0,0,0,0x08017FC4
1777261499.844,2949805,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,210,0,0,0,0x08017FC4
1777261499.845,2949806,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,242,0,0,0,0x08017FC4
1777261499.846,2949807,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,150,0,0,0,0x08017FC4
